# OWD receiver: AF41  port=5001
[1782114970.081795] seq=3394 owd=0.033 ms
[1782114970.101803] seq=3395 owd=0.038 ms
[1782114970.121801] seq=3396 owd=0.038 ms
[1782114970.141847] seq=3397 owd=0.075 ms
[1782114970.161840] seq=3398 owd=0.056 ms
[1782114970.181826] seq=3399 owd=0.054 ms
[1782114970.201864] seq=3400 owd=0.087 ms
[1782114970.221872] seq=3401 owd=0.081 ms
[1782114970.241869] seq=3402 owd=0.084 ms
[1782114970.261856] seq=3403 owd=0.073 ms
[1782114970.281867] seq=3404 owd=0.087 ms
[1782114970.301864] seq=3405 owd=0.083 ms
[1782114970.321873] seq=3406 owd=0.086 ms
[1782114970.341829] seq=3407 owd=0.054 ms
[1782114970.361812] seq=3408 owd=0.037 ms
[1782114970.381845] seq=3409 owd=0.073 ms
[1782114970.401834] seq=3410 owd=0.051 ms
[1782114970.421807] seq=3411 owd=0.043 ms
[1782114970.441882] seq=3412 owd=0.057 ms
[1782114970.461804] seq=3413 owd=0.040 ms
[1782114970.481893] seq=3414 owd=0.050 ms
[1782114970.501797] seq=3415 owd=0.037 ms
[1782114970.521789] seq=3416 owd=0.030 ms
[1782114970.541889] seq=3417 owd=0.044 ms
[1782114970.561806] seq=3418 owd=0.041 ms
[1782114970.581797] seq=3419 owd=0.030 ms
[1782114970.601802] seq=3420 owd=0.038 ms
[1782114970.621798] seq=3421 owd=0.034 ms
[1782114970.641884] seq=3422 owd=0.050 ms
[1782114970.661798] seq=3423 owd=0.034 ms
[1782114970.681808] seq=3424 owd=0.043 ms
[1782114970.701849] seq=3425 owd=0.072 ms
[1782114970.721904] seq=3426 owd=0.046 ms
[1782114970.741890] seq=3427 owd=0.057 ms
[1782114970.761873] seq=3428 owd=0.109 ms
[1782114970.781884] seq=3429 owd=0.053 ms
[1782114970.801810] seq=3430 owd=0.042 ms
[1782114970.821796] seq=3431 owd=0.035 ms
[1782114970.841791] seq=3432 owd=0.032 ms
[1782114970.861794] seq=3433 owd=0.032 ms
[1782114970.881794] seq=3434 owd=0.034 ms
[1782114970.901803] seq=3435 owd=0.043 ms
[1782114970.921808] seq=3436 owd=0.043 ms
[1782114970.941798] seq=3437 owd=0.037 ms
[1782114970.961813] seq=3438 owd=0.046 ms
[1782114970.981805] seq=3439 owd=0.042 ms
[1782114971.001800] seq=3440 owd=0.037 ms
[1782114971.021868] seq=3441 owd=0.104 ms
[1782114971.041860] seq=3442 owd=0.097 ms
[1782114971.061808] seq=3443 owd=0.039 ms
[1782114971.081788] seq=3444 owd=0.028 ms
[1782114971.101793] seq=3445 owd=0.035 ms
[1782114971.121788] seq=3446 owd=0.029 ms
[1782114971.141919] seq=3447 owd=0.072 ms
[1782114971.161802] seq=3448 owd=0.035 ms
[1782114971.181794] seq=3449 owd=0.030 ms
[1782114971.201785] seq=3450 owd=0.024 ms
[1782114971.221780] seq=3451 owd=0.021 ms
[1782114971.241782] seq=3452 owd=0.024 ms
[1782114971.261876] seq=3453 owd=0.041 ms
[1782114971.281801] seq=3454 owd=0.035 ms
[1782114971.301835] seq=3455 owd=0.059 ms
[1782114971.321867] seq=3456 owd=0.080 ms
[1782114971.341830] seq=3457 owd=0.055 ms
[1782114971.361828] seq=3458 owd=0.054 ms
[1782114971.381836] seq=3459 owd=0.068 ms
[1782114971.401799] seq=3460 owd=0.039 ms
[1782114971.421795] seq=3461 owd=0.034 ms
[1782114971.441800] seq=3462 owd=0.040 ms
[1782114971.461789] seq=3463 owd=0.030 ms
[1782114971.481797] seq=3464 owd=0.037 ms
[1782114971.501799] seq=3465 owd=0.040 ms
[1782114971.521802] seq=3466 owd=0.042 ms
[1782114971.541791] seq=3467 owd=0.029 ms
[1782114971.561787] seq=3468 owd=0.027 ms
[1782114971.581786] seq=3469 owd=0.028 ms
[1782114971.601797] seq=3470 owd=0.036 ms
[1782114971.621794] seq=3471 owd=0.036 ms
[1782114971.641785] seq=3472 owd=0.025 ms
[1782114971.661792] seq=3473 owd=0.032 ms
[1782114971.681783] seq=3474 owd=0.025 ms
[1782114971.701796] seq=3475 owd=0.031 ms
[1782114971.721785] seq=3476 owd=0.025 ms
[1782114971.741785] seq=3477 owd=0.026 ms
[1782114971.761782] seq=3478 owd=0.023 ms
[1782114971.781781] seq=3479 owd=0.024 ms
[1782114971.801786] seq=3480 owd=0.027 ms
[1782114971.821790] seq=3481 owd=0.031 ms
[1782114971.841789] seq=3482 owd=0.030 ms
[1782114971.861785] seq=3483 owd=0.027 ms
[1782114971.881785] seq=3484 owd=0.027 ms
[1782114971.901783] seq=3485 owd=0.024 ms
[1782114971.921783] seq=3486 owd=0.026 ms
[1782114971.941788] seq=3487 owd=0.028 ms
[1782114971.961793] seq=3488 owd=0.033 ms
[1782114971.981789] seq=3489 owd=0.029 ms
[1782114972.001787] seq=3490 owd=0.027 ms
[1782114972.021790] seq=3491 owd=0.031 ms
[1782114972.041788] seq=3492 owd=0.029 ms
[1782114972.061788] seq=3493 owd=0.028 ms
[1782114972.081791] seq=3494 owd=0.032 ms
[1782114972.101786] seq=3495 owd=0.026 ms
[1782114972.121784] seq=3496 owd=0.026 ms
[1782114972.141786] seq=3497 owd=0.027 ms
[1782114972.161784] seq=3498 owd=0.026 ms
[1782114972.181791] seq=3499 owd=0.031 ms
[1782114972.201783] seq=3500 owd=0.025 ms
[1782114972.221786] seq=3501 owd=0.029 ms
[1782114972.241785] seq=3502 owd=0.026 ms
[1782114972.261792] seq=3503 owd=0.031 ms
[1782114972.281785] seq=3504 owd=0.026 ms
[1782114972.301849] seq=3505 owd=0.091 ms
[1782114972.321790] seq=3506 owd=0.033 ms
[1782114972.341794] seq=3507 owd=0.034 ms
[1782114972.361870] seq=3508 owd=0.110 ms
[1782114972.381848] seq=3509 owd=0.076 ms
[1782114972.401879] seq=3510 owd=0.090 ms
[1782114972.421853] seq=3511 owd=0.074 ms
[1782114972.441807] seq=3512 owd=0.044 ms
[1782114972.461878] seq=3513 owd=0.100 ms
[1782114972.481878] seq=3514 owd=0.092 ms
[1782114972.501851] seq=3515 owd=0.072 ms
[1782114972.521867] seq=3516 owd=0.090 ms
[1782114972.541874] seq=3517 owd=0.083 ms
[1782114972.561867] seq=3518 owd=0.084 ms
[1782114972.581868] seq=3519 owd=0.086 ms
[1782114972.601932] seq=3520 owd=0.158 ms
[1782114972.621850] seq=3521 owd=0.071 ms
[1782114972.641804] seq=3522 owd=0.034 ms
[1782114972.661793] seq=3523 owd=0.034 ms
[1782114972.681781] seq=3524 owd=0.023 ms
[1782114972.701799] seq=3525 owd=0.036 ms
[1782114972.721855] seq=3526 owd=0.085 ms
[1782114972.741905] seq=3527 owd=0.055 ms
[1782114972.761906] seq=3528 owd=0.046 ms
[1782114972.781947] seq=3529 owd=0.069 ms
[1782114972.801955] seq=3530 owd=0.072 ms
[1782114972.821933] seq=3531 owd=0.066 ms
[1782114972.841806] seq=3532 owd=0.039 ms
[1782114972.861814] seq=3533 owd=0.050 ms
[1782114972.881803] seq=3534 owd=0.041 ms
[1782114972.901884] seq=3535 owd=0.038 ms
[1782114972.921810] seq=3536 owd=0.045 ms
[1782114972.941852] seq=3537 owd=0.057 ms
[1782114972.961808] seq=3538 owd=0.047 ms
[1782114972.981797] seq=3539 owd=0.037 ms
[1782114973.001878] seq=3540 owd=0.062 ms
[1782114973.021843] seq=3541 owd=0.069 ms
[1782114973.041804] seq=3542 owd=0.034 ms
[1782114973.061831] seq=3543 owd=0.061 ms
[1782114973.081791] seq=3544 owd=0.031 ms
[1782114973.101800] seq=3545 owd=0.037 ms
[1782114973.121807] seq=3546 owd=0.042 ms
[1782114973.141803] seq=3547 owd=0.035 ms
[1782114973.161800] seq=3548 owd=0.034 ms
[1782114973.181797] seq=3549 owd=0.033 ms
[1782114973.201791] seq=3550 owd=0.031 ms
[1782114973.221795] seq=3551 owd=0.033 ms
[1782114973.241894] seq=3552 owd=0.047 ms
[1782114973.261799] seq=3553 owd=0.035 ms
[1782114973.281797] seq=3554 owd=0.037 ms
[1782114973.301807] seq=3555 owd=0.041 ms
[1782114973.321849] seq=3556 owd=0.087 ms
[1782114973.341871] seq=3557 owd=0.110 ms
[1782114973.361801] seq=3558 owd=0.041 ms
[1782114973.381814] seq=3559 owd=0.045 ms
[1782114973.401804] seq=3560 owd=0.042 ms
[1782114973.421845] seq=3561 owd=0.086 ms
[1782114973.441932] seq=3562 owd=0.038 ms
[1782114973.461898] seq=3563 owd=0.051 ms
[1782114973.481928] seq=3564 owd=0.075 ms
[1782114973.501810] seq=3565 owd=0.037 ms
[1782114973.521813] seq=3566 owd=0.044 ms
[1782114973.541814] seq=3567 owd=0.051 ms
[1782114973.561804] seq=3568 owd=0.044 ms
[1782114973.581811] seq=3569 owd=0.045 ms
[1782114973.601843] seq=3570 owd=0.073 ms
[1782114973.621830] seq=3571 owd=0.061 ms
[1782114973.641898] seq=3572 owd=0.054 ms
[1782114973.661804] seq=3573 owd=0.037 ms
[1782114973.681838] seq=3574 owd=0.061 ms
[1782114973.701814] seq=3575 owd=0.044 ms
[1782114973.721804] seq=3576 owd=0.041 ms
[1782114973.741803] seq=3577 owd=0.040 ms
[1782114973.761806] seq=3578 owd=0.038 ms
[1782114973.781795] seq=3579 owd=0.032 ms
[1782114973.801789] seq=3580 owd=0.031 ms
[1782114973.821789] seq=3581 owd=0.029 ms
[1782114973.841790] seq=3582 owd=0.031 ms
[1782114973.861792] seq=3583 owd=0.033 ms
[1782114973.881801] seq=3584 owd=0.036 ms
[1782114973.901789] seq=3585 owd=0.028 ms
[1782114973.921787] seq=3586 owd=0.028 ms
[1782114973.941828] seq=3587 owd=0.060 ms
[1782114973.961807] seq=3588 owd=0.040 ms
[1782114973.981803] seq=3589 owd=0.038 ms
[1782114974.001874] seq=3590 owd=0.039 ms
[1782114974.021798] seq=3591 owd=0.035 ms
[1782114974.041799] seq=3592 owd=0.033 ms
[1782114974.061877] seq=3593 owd=0.048 ms
[1782114974.081843] seq=3594 owd=0.061 ms
[1782114974.101798] seq=3595 owd=0.032 ms
[1782114974.121808] seq=3596 owd=0.044 ms
[1782114974.141790] seq=3597 owd=0.031 ms
[1782114974.161796] seq=3598 owd=0.034 ms
[1782114974.181805] seq=3599 owd=0.036 ms
[1782114974.201790] seq=3600 owd=0.028 ms
[1782114974.221784] seq=3601 owd=0.026 ms
[1782114974.241790] seq=3602 owd=0.030 ms
[1782114974.261801] seq=3603 owd=0.033 ms
[1782114974.281790] seq=3604 owd=0.029 ms
[1782114974.301909] seq=3605 owd=0.063 ms
[1782114974.321806] seq=3606 owd=0.039 ms
[1782114974.341797] seq=3607 owd=0.033 ms
[1782114974.361797] seq=3608 owd=0.038 ms
[1782114974.381788] seq=3609 owd=0.029 ms
[1782114974.401813] seq=3610 owd=0.047 ms
[1782114974.421813] seq=3611 owd=0.044 ms
[1782114974.441813] seq=3612 owd=0.048 ms
[1782114974.461801] seq=3613 owd=0.037 ms
[1782114974.481856] seq=3614 owd=0.094 ms
[1782114974.501816] seq=3615 owd=0.056 ms
[1782114974.521895] seq=3616 owd=0.116 ms
[1782114974.541906] seq=3617 owd=0.053 ms
[1782114974.561935] seq=3618 owd=0.065 ms
[1782114974.581946] seq=3619 owd=0.068 ms
[1782114974.601803] seq=3620 owd=0.034 ms
[1782114974.621816] seq=3621 owd=0.046 ms
[1782114974.641859] seq=3622 owd=0.078 ms
[1782114974.661802] seq=3623 owd=0.035 ms
[1782114974.681814] seq=3624 owd=0.049 ms
[1782114974.701857] seq=3625 owd=0.083 ms
[1782114974.721890] seq=3626 owd=0.101 ms
[1782114974.741919] seq=3627 owd=0.086 ms
[1782114974.761861] seq=3628 owd=0.074 ms
[1782114974.781871] seq=3629 owd=0.088 ms
[1782114974.801867] seq=3630 owd=0.079 ms
[1782114974.821862] seq=3631 owd=0.078 ms
[1782114974.841987] seq=3632 owd=0.209 ms
[1782114974.861856] seq=3633 owd=0.079 ms
[1782114974.881921] seq=3634 owd=0.056 ms
[1782114974.901800] seq=3635 owd=0.036 ms
[1782114974.921787] seq=3636 owd=0.027 ms
[1782114974.941808] seq=3637 owd=0.042 ms
[1782114974.961797] seq=3638 owd=0.036 ms
[1782114974.981793] seq=3639 owd=0.033 ms
[1782114975.001788] seq=3640 owd=0.029 ms
[1782114975.021806] seq=3641 owd=0.042 ms
[1782114975.041790] seq=3642 owd=0.031 ms
[1782114975.061789] seq=3643 owd=0.030 ms
[1782114975.081787] seq=3644 owd=0.027 ms
[1782114975.101785] seq=3645 owd=0.024 ms
[1782114975.121792] seq=3646 owd=0.034 ms
[1782114975.141848] seq=3647 owd=0.090 ms
[1782114975.161793] seq=3648 owd=0.031 ms
[1782114975.181795] seq=3649 owd=0.033 ms
[1782114975.201786] seq=3650 owd=0.026 ms
[1782114975.221792] seq=3651 owd=0.034 ms
[1782114975.241787] seq=3652 owd=0.029 ms
[1782114975.261790] seq=3653 owd=0.032 ms
[1782114975.281784] seq=3654 owd=0.026 ms
[1782114975.301784] seq=3655 owd=0.025 ms
[1782114975.321785] seq=3656 owd=0.028 ms
[1782114975.341787] seq=3657 owd=0.029 ms
[1782114975.361789] seq=3658 owd=0.030 ms
[1782114975.381783] seq=3659 owd=0.024 ms
[1782114975.401809] seq=3660 owd=0.043 ms
[1782114975.421799] seq=3661 owd=0.038 ms
[1782114975.441797] seq=3662 owd=0.034 ms
[1782114975.461801] seq=3663 owd=0.036 ms
[1782114975.481800] seq=3664 owd=0.034 ms
[1782114975.501810] seq=3665 owd=0.049 ms
[1782114975.521914] seq=3666 owd=0.060 ms
[1782114975.541888] seq=3667 owd=0.120 ms
[1782114975.561845] seq=3668 owd=0.085 ms
[1782114975.581790] seq=3669 owd=0.032 ms
[1782114975.601787] seq=3670 owd=0.029 ms
[1782114975.621793] seq=3671 owd=0.035 ms
[1782114975.641790] seq=3672 owd=0.032 ms
[1782114975.661787] seq=3673 owd=0.030 ms
[1782114975.681802] seq=3674 owd=0.039 ms
[1782114975.701807] seq=3675 owd=0.042 ms
[1782114975.721796] seq=3676 owd=0.036 ms
[1782114975.741797] seq=3677 owd=0.037 ms
[1782114975.761804] seq=3678 owd=0.038 ms
[1782114975.781802] seq=3679 owd=0.035 ms
[1782114975.801787] seq=3680 owd=0.027 ms
[1782114975.821791] seq=3681 owd=0.031 ms
[1782114975.841850] seq=3682 owd=0.078 ms
[1782114975.861821] seq=3683 owd=0.046 ms
[1782114975.881813] seq=3684 owd=0.043 ms
[1782114975.901896] seq=3685 owd=0.056 ms
[1782114975.921813] seq=3686 owd=0.043 ms
[1782114975.941804] seq=3687 owd=0.040 ms
[1782114975.961789] seq=3688 owd=0.027 ms
[1782114975.981849] seq=3689 owd=0.088 ms
[1782114976.001855] seq=3690 owd=0.092 ms
[1782114976.021798] seq=3691 owd=0.037 ms
[1782114976.041803] seq=3692 owd=0.040 ms
[1782114976.061797] seq=3693 owd=0.035 ms
[1782114976.081909] seq=3694 owd=0.046 ms
[1782114976.101806] seq=3695 owd=0.038 ms
[1782114976.121799] seq=3696 owd=0.031 ms
[1782114976.141790] seq=3697 owd=0.028 ms
[1782114976.161791] seq=3698 owd=0.030 ms
[1782114976.181790] seq=3699 owd=0.029 ms
[1782114976.201789] seq=3700 owd=0.028 ms
[1782114976.221789] seq=3701 owd=0.028 ms
[1782114976.241791] seq=3702 owd=0.029 ms
[1782114976.261798] seq=3703 owd=0.035 ms
[1782114976.281791] seq=3704 owd=0.030 ms
[1782114976.301790] seq=3705 owd=0.028 ms
[1782114976.321797] seq=3706 owd=0.034 ms
[1782114976.341793] seq=3707 owd=0.031 ms
[1782114976.361792] seq=3708 owd=0.030 ms
[1782114976.381791] seq=3709 owd=0.029 ms
[1782114976.401808] seq=3710 owd=0.044 ms
[1782114976.421799] seq=3711 owd=0.033 ms
[1782114976.441797] seq=3712 owd=0.034 ms
[1782114976.461791] seq=3713 owd=0.030 ms
[1782114976.481801] seq=3714 owd=0.039 ms
[1782114976.501803] seq=3715 owd=0.040 ms
[1782114976.521799] seq=3716 owd=0.035 ms
[1782114976.541804] seq=3717 owd=0.042 ms
[1782114976.561797] seq=3718 owd=0.036 ms
[1782114976.581794] seq=3719 owd=0.031 ms
[1782114976.601790] seq=3720 owd=0.028 ms
[1782114976.621789] seq=3721 owd=0.028 ms
[1782114976.641807] seq=3722 owd=0.039 ms
[1782114976.661791] seq=3723 owd=0.030 ms
[1782114976.681791] seq=3724 owd=0.032 ms
[1782114976.701783] seq=3725 owd=0.025 ms
[1782114976.721788] seq=3726 owd=0.029 ms
[1782114976.741863] seq=3727 owd=0.103 ms
[1782114976.761802] seq=3728 owd=0.042 ms
[1782114976.781855] seq=3729 owd=0.077 ms
[1782114976.801832] seq=3730 owd=0.047 ms
[1782114976.821811] seq=3731 owd=0.043 ms
[1782114976.841809] seq=3732 owd=0.046 ms
[1782114976.861876] seq=3733 owd=0.100 ms
[1782114976.881840] seq=3734 owd=0.062 ms
[1782114976.901801] seq=3735 owd=0.036 ms
[1782114976.921836] seq=3736 owd=0.063 ms
[1782114976.941812] seq=3737 owd=0.043 ms
[1782114976.961809] seq=3738 owd=0.047 ms
[1782114976.981858] seq=3739 owd=0.088 ms
[1782114977.001837] seq=3740 owd=0.066 ms
[1782114977.021850] seq=3741 owd=0.082 ms
[1782114977.041851] seq=3742 owd=0.077 ms
[1782114977.061875] seq=3743 owd=0.080 ms
[1782114977.081865] seq=3744 owd=0.079 ms
[1782114977.101872] seq=3745 owd=0.087 ms
[1782114977.121850] seq=3746 owd=0.065 ms
[1782114977.141816] seq=3747 owd=0.048 ms
[1782114977.161797] seq=3748 owd=0.035 ms
[1782114977.181808] seq=3749 owd=0.040 ms
[1782114977.201793] seq=3750 owd=0.031 ms
[1782114977.221792] seq=3751 owd=0.031 ms
[1782114977.241795] seq=3752 owd=0.035 ms
[1782114977.261909] seq=3753 owd=0.059 ms
[1782114977.281813] seq=3754 owd=0.045 ms
[1782114977.301805] seq=3755 owd=0.036 ms
[1782114977.321885] seq=3756 owd=0.041 ms
[1782114977.341810] seq=3757 owd=0.044 ms
[1782114977.361804] seq=3758 owd=0.038 ms
[1782114977.381859] seq=3759 owd=0.081 ms
[1782114977.401811] seq=3760 owd=0.041 ms
[1782114977.421807] seq=3761 owd=0.041 ms
[1782114977.441905] seq=3762 owd=0.052 ms
[1782114977.461798] seq=3763 owd=0.031 ms
[1782114977.481804] seq=3764 owd=0.043 ms
[1782114977.501796] seq=3765 owd=0.033 ms
[1782114977.521793] seq=3766 owd=0.032 ms
[1782114977.541788] seq=3767 owd=0.026 ms
[1782114977.561786] seq=3768 owd=0.026 ms
[1782114977.581910] seq=3769 owd=0.060 ms
[1782114977.601811] seq=3770 owd=0.046 ms
[1782114977.621793] seq=3771 owd=0.031 ms
[1782114977.641797] seq=3772 owd=0.035 ms
[1782114977.661793] seq=3773 owd=0.032 ms
[1782114977.681794] seq=3774 owd=0.032 ms
[1782114977.701798] seq=3775 owd=0.035 ms
[1782114977.721896] seq=3776 owd=0.044 ms
[1782114977.741791] seq=3777 owd=0.026 ms
[1782114977.761831] seq=3778 owd=0.060 ms
[1782114977.781785] seq=3779 owd=0.025 ms
[1782114977.801790] seq=3780 owd=0.030 ms
[1782114977.821782] seq=3781 owd=0.024 ms
[1782114977.841783] seq=3782 owd=0.026 ms
[1782114977.861787] seq=3783 owd=0.030 ms
[1782114977.881788] seq=3784 owd=0.028 ms
[1782114977.901784] seq=3785 owd=0.026 ms
[1782114977.921785] seq=3786 owd=0.026 ms
[1782114977.941782] seq=3787 owd=0.024 ms
[1782114977.961808] seq=3788 owd=0.039 ms
[1782114977.981786] seq=3789 owd=0.026 ms
[1782114978.001784] seq=3790 owd=0.025 ms
[1782114978.021799] seq=3791 owd=0.035 ms
[1782114978.041797] seq=3792 owd=0.034 ms
[1782114978.061813] seq=3793 owd=0.046 ms
[1782114978.081907] seq=3794 owd=0.057 ms
[1782114978.101799] seq=3795 owd=0.035 ms
[1782114978.121837] seq=3796 owd=0.069 ms
[1782114978.141799] seq=3797 owd=0.034 ms
[1782114978.161785] seq=3798 owd=0.026 ms
[1782114978.181883] seq=3799 owd=0.051 ms
[1782114978.201814] seq=3800 owd=0.046 ms
[1782114978.221807] seq=3801 owd=0.041 ms
[1782114978.241795] seq=3802 owd=0.034 ms
[1782114978.261796] seq=3803 owd=0.036 ms
[1782114978.281790] seq=3804 owd=0.031 ms
[1782114978.301793] seq=3805 owd=0.034 ms
[1782114978.321802] seq=3806 owd=0.040 ms
[1782114978.341840] seq=3807 owd=0.076 ms
[1782114978.361805] seq=3808 owd=0.039 ms
[1782114978.381799] seq=3809 owd=0.038 ms
[1782114978.401792] seq=3810 owd=0.033 ms
[1782114978.421840] seq=3811 owd=0.070 ms
[1782114978.441858] seq=3812 owd=0.096 ms
[1782114978.461812] seq=3813 owd=0.045 ms
[1782114978.481814] seq=3814 owd=0.047 ms
[1782114978.501855] seq=3815 owd=0.092 ms
[1782114978.521797] seq=3816 owd=0.036 ms
[1782114978.541802] seq=3817 owd=0.041 ms
[1782114978.561804] seq=3818 owd=0.043 ms
[1782114978.581850] seq=3819 owd=0.089 ms
[1782114978.601882] seq=3820 owd=0.121 ms
[1782114978.621806] seq=3821 owd=0.043 ms
[1782114978.641800] seq=3822 owd=0.037 ms
[1782114978.661807] seq=3823 owd=0.045 ms
[1782114978.681844] seq=3824 owd=0.085 ms
[1782114978.701889] seq=3825 owd=0.124 ms
[1782114978.721893] seq=3826 owd=0.058 ms
[1782114978.741812] seq=3827 owd=0.049 ms
[1782114978.761836] seq=3828 owd=0.065 ms
[1782114978.781832] seq=3829 owd=0.061 ms
[1782114978.801858] seq=3830 owd=0.082 ms
[1782114978.821871] seq=3831 owd=0.083 ms
[1782114978.841866] seq=3832 owd=0.096 ms
[1782114978.861925] seq=3833 owd=0.058 ms
[1782114978.881826] seq=3834 owd=0.048 ms
[1782114978.901796] seq=3835 owd=0.032 ms
[1782114978.921788] seq=3836 owd=0.030 ms
[1782114978.941786] seq=3837 owd=0.028 ms
[1782114978.961797] seq=3838 owd=0.035 ms
[1782114978.981801] seq=3839 owd=0.034 ms
[1782114979.001841] seq=3840 owd=0.075 ms
[1782114979.021806] seq=3841 owd=0.046 ms
[1782114979.041801] seq=3842 owd=0.038 ms
[1782114979.061913] seq=3843 owd=0.062 ms
[1782114979.081897] seq=3844 owd=0.034 ms
[1782114979.101859] seq=3845 owd=0.097 ms
[1782114979.121791] seq=3846 owd=0.029 ms
[1782114979.141796] seq=3847 owd=0.036 ms
[1782114979.161848] seq=3848 owd=0.072 ms
[1782114979.181838] seq=3849 owd=0.046 ms
[1782114979.201824] seq=3850 owd=0.048 ms
[1782114979.221888] seq=3851 owd=0.040 ms
[1782114979.241809] seq=3852 owd=0.040 ms
[1782114979.261808] seq=3853 owd=0.043 ms
[1782114979.281802] seq=3854 owd=0.033 ms
[1782114979.301794] seq=3855 owd=0.031 ms
[1782114979.321805] seq=3856 owd=0.043 ms
[1782114979.341787] seq=3857 owd=0.028 ms
[1782114979.361847] seq=3858 owd=0.089 ms
[1782114979.381863] seq=3859 owd=0.103 ms
[1782114979.401809] seq=3860 owd=0.045 ms
[1782114979.421834] seq=3861 owd=0.066 ms
[1782114979.441844] seq=3862 owd=0.072 ms
[1782114979.461920] seq=3863 owd=0.062 ms
[1782114979.481833] seq=3864 owd=0.062 ms
[1782114979.501859] seq=3865 owd=0.082 ms
[1782114979.521868] seq=3866 owd=0.084 ms
[1782114979.541852] seq=3867 owd=0.073 ms
[1782114979.561859] seq=3868 owd=0.080 ms
[1782114979.581837] seq=3869 owd=0.060 ms
[1782114979.601906] seq=3870 owd=0.055 ms
[1782114979.621814] seq=3871 owd=0.048 ms
[1782114979.641886] seq=3872 owd=0.062 ms
[1782114979.661802] seq=3873 owd=0.039 ms
[1782114979.681803] seq=3874 owd=0.042 ms
[1782114979.701809] seq=3875 owd=0.042 ms
[1782114979.721807] seq=3876 owd=0.040 ms
[1782114979.741807] seq=3877 owd=0.039 ms
[1782114979.761802] seq=3878 owd=0.033 ms
[1782114979.781802] seq=3879 owd=0.039 ms
[1782114979.801811] seq=3880 owd=0.046 ms
[1782114979.821832] seq=3881 owd=0.062 ms
[1782114979.841865] seq=3882 owd=0.082 ms
[1782114979.861813] seq=3883 owd=0.042 ms
[1782114979.881796] seq=3884 owd=0.032 ms
[1782114979.901924] seq=3885 owd=0.043 ms
[1782114979.921800] seq=3886 owd=0.039 ms
[1782114979.941811] seq=3887 owd=0.041 ms
[1782114979.961791] seq=3888 owd=0.031 ms
[1782114979.981785] seq=3889 owd=0.027 ms
[1782114980.001791] seq=3890 owd=0.031 ms
[1782114980.021787] seq=3891 owd=0.027 ms
[1782114980.041790] seq=3892 owd=0.030 ms
[1782114980.061785] seq=3893 owd=0.026 ms
[1782114980.081791] seq=3894 owd=0.032 ms
[1782114980.101887] seq=3895 owd=0.053 ms
[1782114980.121801] seq=3896 owd=0.034 ms
[1782114980.141932] seq=3897 owd=0.065 ms
[1782114980.161832] seq=3898 owd=0.060 ms
[1782114980.181810] seq=3899 owd=0.042 ms
[1782114980.201797] seq=3900 owd=0.033 ms
[1782114980.221811] seq=3901 owd=0.046 ms
[1782114980.241812] seq=3902 owd=0.041 ms
[1782114980.261917] seq=3903 owd=0.066 ms
[1782114980.281799] seq=3904 owd=0.032 ms
[1782114980.301813] seq=3905 owd=0.047 ms
[1782114980.321931] seq=3906 owd=0.166 ms
[1782114980.341802] seq=3907 owd=0.037 ms
[1782114980.361798] seq=3908 owd=0.036 ms
[1782114980.381792] seq=3909 owd=0.033 ms
[1782114980.401825] seq=3910 owd=0.057 ms
[1782114980.421832] seq=3911 owd=0.059 ms
[1782114980.441805] seq=3912 owd=0.037 ms
[1782114980.461792] seq=3913 owd=0.032 ms
[1782114980.481864] seq=3914 owd=0.090 ms
[1782114980.501842] seq=3915 owd=0.069 ms
[1782114980.521849] seq=3916 owd=0.069 ms
[1782114980.541833] seq=3917 owd=0.061 ms
[1782114980.561814] seq=3918 owd=0.043 ms
[1782114980.581811] seq=3919 owd=0.044 ms
[1782114980.601878] seq=3920 owd=0.046 ms
[1782114980.621808] seq=3921 owd=0.042 ms
[1782114980.641796] seq=3922 owd=0.036 ms
[1782114980.661807] seq=3923 owd=0.042 ms
[1782114980.681809] seq=3924 owd=0.042 ms
[1782114980.701869] seq=3925 owd=0.106 ms
[1782114980.721792] seq=3926 owd=0.032 ms
[1782114980.741858] seq=3927 owd=0.095 ms
[1782114980.761799] seq=3928 owd=0.036 ms
[1782114980.781800] seq=3929 owd=0.037 ms
[1782114980.801815] seq=3930 owd=0.046 ms
[1782114980.821841] seq=3931 owd=0.070 ms
[1782114980.841825] seq=3932 owd=0.056 ms
[1782114980.861826] seq=3933 owd=0.048 ms
[1782114980.881855] seq=3934 owd=0.094 ms
[1782114980.901803] seq=3935 owd=0.042 ms
[1782114980.921892] seq=3936 owd=0.045 ms
[1782114980.941809] seq=3937 owd=0.045 ms
[1782114980.961796] seq=3938 owd=0.037 ms
[1782114980.981945] seq=3939 owd=0.074 ms
[1782114981.001832] seq=3940 owd=0.056 ms
[1782114981.021799] seq=3941 owd=0.036 ms
[1782114981.041804] seq=3942 owd=0.040 ms
[1782114981.061828] seq=3943 owd=0.047 ms
[1782114981.081822] seq=3944 owd=0.044 ms
[1782114981.101810] seq=3945 owd=0.046 ms
[1782114981.121807] seq=3946 owd=0.043 ms
[1782114981.141799] seq=3947 owd=0.036 ms
[1782114981.161794] seq=3948 owd=0.033 ms
[1782114981.181796] seq=3949 owd=0.034 ms
[1782114981.201804] seq=3950 owd=0.042 ms
[1782114981.221797] seq=3951 owd=0.036 ms
[1782114981.241792] seq=3952 owd=0.033 ms
